Paired_data.dat
2
Ip
Phit
8175.098218	0.223963266
8175.098218	0.143743382
8175.098218	0.204733905
8175.098218	0.181662649
8175.098218	0.20887026
8175.098218	0.179541224
8175.098218	0.208828611
8175.098218	0.185884625
8175.098218	0.205407067
8179.411979	0.211111037
8179.411979	0.224515498
8179.411979	0.193050458
8179.411979	0.185572614
8179.411979	0.189650485
8179.411979	0.18878536
8179.411979	0.189359011
8179.411979	0.181619326
8179.411979	0.185031364
8179.411979	0.18376342
8183.244482	0.175157551
8183.244482	0.201369594
8183.244482	0.159574325
8183.244482	0.21755459
8183.244482	0.206764034
8183.244482	0.199705451
8183.244482	0.206961123
8183.244482	0.190456352
8183.244482	0.145769
8183.244482	0.215524245
8186.723872	0.210639126
8186.723872	0.17157423
8186.723872	0.204111712
8186.723872	0.205451007
8186.723872	0.197569096
8186.723872	0.16075553
8186.723872	0.20567097
8186.723872	0.19094345
8186.723872	0.197703752
8186.723872	0.160189547
8190.241338	0.206850677
8190.241338	0.207475979
8190.241338	0.196761675
8190.241338	0.201876597
8190.241338	0.208491947
8190.241338	0.20707169
8190.241338	0.198927241
8190.241338	0.177261687
8190.241338	0.192989923
8190.241338	0.219698093
8194.173804	0.153246946
8194.173804	0.188072531
8194.173804	0.241939186
8194.173804	0.199549824
8194.173804	0.201607336
8194.173804	0.165644921
8194.173804	0.192799738
8194.173804	0.197866152
8194.173804	0.195810043
8194.173804	0.174394986
8198.863385	0.203269718
8198.863385	0.215155595
8198.863385	0.194572273
8198.863385	0.188889209
8198.863385	0.18212988
8198.863385	0.224951897
8198.863385	0.192147333
8198.863385	0.199395482
8198.863385	0.178964874
8198.863385	0.196184381
8204.559458	0.195098645
8204.559458	0.200324229
8204.559458	0.204533408
8204.559458	0.196716144
8204.559458	0.219115682
8204.559458	0.209312013
8204.559458	0.220712107
8204.559458	0.208679193
8204.559458	0.189900821
8204.559458	0.213282184
8211.283778	0.212409661
8211.283778	0.190910661
8211.283778	0.209064529
8211.283778	0.198632022
8211.283778	0.214339421
8211.283778	0.208684083
8211.283778	0.185045307
8211.283778	0.205979521
8211.283778	0.187302427
8211.283778	0.195082043
8219.080036	0.201736586
8219.080036	0.197949613
8219.080036	0.206856336
8219.080036	0.190934278
8219.080036	0.203648509
8219.080036	0.20600533
8219.080036	0.199741181
8219.080036	0.209934385
8219.080036	0.178518716
8219.080036	0.183994385
8227.764004	0.2077325
8227.764004	0.19113821
8227.764004	0.190923498
8227.764004	0.182081192
8227.764004	0.208103101
8227.764004	0.204506943
8227.764004	0.189381596
8227.764004	0.186606345
8227.764004	0.192199248
8227.764004	0.215512245
8236.985533	0.200384405
8236.985533	0.189197459
8236.985533	0.227216777
8236.985533	0.207346943
8236.985533	0.17025386
8236.985533	0.16130864
8236.985533	0.185314289
8236.985533	0.208446454
8236.985533	0.227391936
8236.985533	0.19951897
8246.280348	0.210434723
8246.280348	0.200865157
8246.280348	0.191374211
8246.280348	0.191107604
8246.280348	0.181118233
8246.280348	0.172662694
8246.280348	0.183766366
8246.280348	0.180756332
8246.280348	0.223143296
8246.280348	0.178479591
8254.937335	0.16844516
8254.937335	0.167847346
8254.937335	0.197255102
8254.937335	0.17591071
8254.937335	0.183221558
8254.937335	0.171797441
8254.937335	0.202621138
8254.937335	0.225501159
8254.937335	0.211620938
8254.937335	0.238595489
8262.407793	0.200792528
8262.407793	0.221161409
8262.407793	0.206084063
8262.407793	0.211896229
8262.407793	0.177486412
8262.407793	0.202231726
8262.407793	0.182174416
8262.407793	0.171552406
8262.407793	0.1926554
8262.407793	0.185179158
8268.374748	0.206858144
8268.374748	0.198829841
8268.374748	0.180973137
8268.374748	0.197651482
8268.374748	0.189118775
8268.374748	0.16642071
8268.374748	0.196469169
8268.374748	0.202018116
8268.374748	0.199741749
8268.374748	0.193865922
8272.766854	0.204676268
8272.766854	0.197395979
8272.766854	0.184471688
8272.766854	0.198910881
8272.766854	0.192052332
8272.766854	0.194020036
8272.766854	0.207481191
8272.766854	0.206626126
8272.766854	0.206937867
8272.766854	0.20031755
8275.897595	0.201973897
8275.897595	0.184217812
8275.897595	0.193827494
8275.897595	0.194182375
8275.897595	0.208268126
8275.897595	0.196581752
8275.897595	0.202975517
8275.897595	0.158095004
8275.897595	0.193489965
8275.897595	0.197150371
8278.049441	0.197993963
8278.049441	0.204428357
8278.049441	0.210430761
8278.049441	0.17878018
8278.049441	0.214786499
8278.049441	0.182166302
8278.049441	0.180419137
8278.049441	0.198149946
8278.049441	0.188676495
8278.049441	0.195814718
8279.617345	0.197718475
8279.617345	0.196691553
8279.617345	0.193216449
8279.617345	0.170531508
8279.617345	0.185469328
8279.617345	0.176254224
8279.617345	0.176993737
8279.617345	0.209016575
8279.617345	0.208791409
8279.617345	0.186739588
8280.79108	0.206222853
8280.79108	0.193129413
8280.79108	0.15368097
8280.79108	0.195270392
8280.79108	0.201955087
8280.79108	0.175654908
8280.79108	0.182518523
8280.79108	0.227767495
8280.79108	0.210448705
8280.79108	0.206664382
8281.638658	0.182669818
8281.638658	0.196681475
8281.638658	0.204960533
8281.638658	0.213972241
8281.638658	0.210198186
8281.638658	0.196284952
8281.638658	0.211983875
8281.638658	0.211970191
8281.638658	0.206034232
8281.638658	0.179933168
8282.327992	0.207252629
8282.327992	0.21590726
8282.327992	0.203215832
8282.327992	0.170184792
8282.327992	0.210181471
8282.327992	0.199999817
8282.327992	0.207492654
8282.327992	0.193507782
8282.327992	0.212880204
8282.327992	0.170891145
8283.012682	0.180750714
8283.012682	0.158758225
8283.012682	0.167902651
8283.012682	0.228279352
8283.012682	0.186879423
8283.012682	0.207002978
8283.012682	0.209113722
8283.012682	0.183719134
8283.012682	0.194811399
8283.012682	0.201861697
8283.44847	0.175354283
8283.44847	0.208646662
8283.44847	0.20761548
8283.44847	0.183860433
8283.44847	0.195735704
8283.44847	0.197664064
8283.44847	0.20404878
8283.44847	0.223207938
8283.44847	0.219921289
8283.44847	0.188272677
8283.819566	0.168357797
8283.819566	0.183819804
8283.819566	0.195550945
8283.819566	0.194619675
8283.819566	0.19241361
8283.819566	0.213130546
8283.819566	0.1803693
8283.819566	0.164023203
8283.819566	0.177165139
8283.819566	0.209563631
8284.386399	0.19351991
8284.386399	0.198900056
8284.386399	0.213217872
8284.386399	0.215994781
8284.386399	0.204769479
8284.386399	0.221809786
8284.386399	0.217886864
8284.386399	0.192217225
8284.386399	0.207354591
8284.386399	0.213416634
8285.460364	0.204253635
8285.460364	0.186173783
8285.460364	0.211306874
8285.460364	0.20236163
8285.460364	0.219458283
8285.460364	0.204258758
8285.460364	0.204418722
8285.460364	0.210907359
8285.460364	0.19735849
8285.460364	0.186978474
8287.346956	0.206289724
8287.346956	0.20575048
8287.346956	0.209369143
8287.346956	0.203377729
8287.346956	0.155245963
8287.346956	0.185802424
8287.346956	0.197686154
8287.346956	0.189349527
8287.346956	0.205414151
8287.346956	0.19361083
8290.175487	0.203901984
8290.175487	0.204180058
8290.175487	0.192091998
8290.175487	0.174614796
8290.175487	0.207924923
8290.175487	0.169057412
8290.175487	0.201450018
8290.175487	0.206380932
8290.175487	0.204613791
8290.175487	0.204150311
8294.031779	0.218105574
8294.031779	0.180843383
8294.031779	0.181069809
8294.031779	0.200034474
8294.031779	0.218250087
8294.031779	0.20444819
8294.031779	0.211857071
8294.031779	0.172083363
8294.031779	0.180876362
8294.031779	0.189806941
8298.985904	0.191996233
8298.985904	0.20083692
8298.985904	0.180239308
8298.985904	0.203476792
8298.985904	0.208572199
8298.985904	0.204474653
8298.985904	0.201115506
8298.985904	0.219983719
8298.985904	0.188146921
8298.985904	0.190126009
8304.992597	0.217551728
8304.992597	0.204817768
8304.992597	0.194966021
8304.992597	0.202153619
8304.992597	0.186385062
8304.992597	0.192567356
8304.992597	0.187930373
8304.992597	0.19139917
8304.992597	0.205910418
8304.992597	0.202915001
8312.018179	0.219733476
8312.018179	0.219229771
8312.018179	0.189722073
8312.018179	0.199659235
8312.018179	0.191725296
8312.018179	0.148102252
8312.018179	0.198056681
8312.018179	0.213475655
8312.018179	0.180883659
8312.018179	0.201731609
8320.052561	0.164973909
8320.052561	0.19392679
8320.052561	0.205810466
8320.052561	0.19818377
8320.052561	0.196519985
8320.052561	0.208057317
8320.052561	0.179866046
8320.052561	0.186693806
8320.052561	0.198673319
8320.052561	0.202924738
8329.103277	0.191438856
8329.103277	0.19299904
8329.103277	0.206927882
8329.103277	0.213978731
8329.103277	0.211595103
8329.103277	0.179567799
8329.103277	0.199230989
8329.103277	0.147569955
8329.103277	0.189100274
8329.103277	0.2106866
8339.198174	0.207794861
8339.198174	0.179906353
8339.198174	0.192499338
8339.198174	0.212314588
8339.198174	0.175496921
8339.198174	0.202290057
8339.198174	0.202219792
8339.198174	0.194230413
8339.198174	0.208884575
8339.198174	0.204153122
8350.254168	0.178197089
8350.254168	0.190980442
8350.254168	0.197675846
8350.254168	0.215141348
8350.254168	0.185410047
8350.254168	0.204539411
8350.254168	0.194020728
8350.254168	0.208711875
8350.254168	0.191780575
8350.254168	0.206692504
8362.093983	0.210416855
8362.093983	0.187885634
8362.093983	0.210320382
8362.093983	0.188513651
8362.093983	0.166743147
8362.093983	0.173215371
8362.093983	0.194505733
8362.093983	0.20612062
8362.093983	0.225451395
8362.093983	0.220880556
8374.548046	0.196075422
8374.548046	0.190391174
8374.548046	0.195700717
8374.548046	0.218452011
8374.548046	0.205989986
8374.548046	0.183176769
8374.548046	0.161353709
8374.548046	0.199376475
8374.548046	0.202779935
8374.548046	0.203139489
8387.378677	0.185718617
8387.378677	0.210380281
8387.378677	0.175780328
8387.378677	0.184005611
8387.378677	0.201474263
8387.378677	0.20289456
8387.378677	0.180359779
8387.378677	0.202835649
8387.378677	0.207422183
8387.378677	0.17575295
8400.335122	0.194237908
8400.335122	0.190294974
8400.335122	0.157549906
8400.335122	0.196301716
8400.335122	0.192929856
8400.335122	0.190908558
8400.335122	0.205604991
8400.335122	0.155135338
8400.335122	0.187319125
8400.335122	0.171616986
8413.138893	0.210943703
8413.138893	0.215897852
8413.138893	0.198108329
8413.138893	0.202347178
8413.138893	0.174293026
8413.138893	0.173719236
8413.138893	0.206084756
8413.138893	0.215575281
8413.138893	0.202561387
8413.138893	0.202949494
8425.665457	0.195138181
8425.665457	0.200221826
8425.665457	0.196738478
8425.665457	0.204945123
8425.665457	0.199581332
8425.665457	0.204195411
8425.665457	0.20272505
8425.665457	0.162754149
8425.665457	0.216699415
8425.665457	0.216701636
8437.811731	0.221580879
8437.811731	0.150687408
8437.811731	0.200640884
8437.811731	0.184268202
8437.811731	0.18780696
8437.811731	0.202704417
8437.811731	0.203598525
8437.811731	0.218928083
8437.811731	0.221262739
8437.811731	0.215389037
8449.56817	0.163760591
8449.56817	0.201248461
8449.56817	0.196674538
8449.56817	0.196169815
8449.56817	0.196967868
8449.56817	0.205675683
8449.56817	0.223472873
8449.56817	0.206978534
8449.56817	0.212486639
8449.56817	0.209138865
8461.060596	0.191562343
8461.060596	0.175653859
8461.060596	0.202780469
8461.060596	0.184115954
8461.060596	0.180266024
8461.060596	0.153257219
8461.060596	0.198850389
8461.060596	0.187279299
8461.060596	0.184557567
8461.060596	0.18609382
8472.104757	0.171858532
8472.104757	0.234728271
8472.104757	0.197300164
8472.104757	0.193857203
8472.104757	0.202001323
8472.104757	0.228843598
8472.104757	0.190516862
8472.104757	0.169380206
8472.104757	0.186619724
8472.104757	0.193796936
8482.54599	0.193745595
8482.54599	0.20432163
8482.54599	0.186088266
8482.54599	0.210782093
8482.54599	0.171158881
8482.54599	0.196658557
8482.54599	0.188998558
8482.54599	0.195368044
8482.54599	0.173872338
8482.54599	0.195871843
8492.226202	0.18078652
8492.226202	0.221040999
8492.226202	0.187827509
8492.226202	0.212847013
8492.226202	0.180120894
8492.226202	0.213666543
8492.226202	0.170961828
8492.226202	0.204659621
8492.226202	0.185244307
8492.226202	0.193430225
8500.961062	0.212777604
8500.961062	0.175983314
8500.961062	0.158088165
8500.961062	0.186472896
8500.961062	0.217210331
8500.961062	0.206003108
8500.961062	0.203114107
8500.961062	0.199759898
8500.961062	0.212580647
8500.961062	0.207218304
8508.684373	0.207872758
8508.684373	0.199734025
8508.684373	0.216140955
8508.684373	0.19441675
8508.684373	0.189909328
8508.684373	0.155780096
8508.684373	0.20324032
8508.684373	0.153358727
8508.684373	0.21471337
8508.684373	0.199553319
8515.516679	0.229946295
8515.516679	0.176111814
8515.516679	0.170865641
8515.516679	0.194226231
8515.516679	0.208758735
8515.516679	0.202486055
8515.516679	0.195014534
8515.516679	0.180230602
8515.516679	0.184856464
8515.516679	0.194897547
8521.734951	0.198253706
8521.734951	0.197482486
8521.734951	0.20143248
8521.734951	0.218509743
8521.734951	0.200252796
8521.734951	0.17543179
8521.734951	0.188578821
8521.734951	0.181127025
8521.734951	0.200298858
8521.734951	0.213926617
8527.486048	0.194927694
8527.486048	0.187998795
8527.486048	0.18198278
8527.486048	0.21727319
8527.486048	0.192004074
8527.486048	0.197632146
8527.486048	0.18372147
8527.486048	0.213484424
8527.486048	0.208120687
8527.486048	0.23292865
8532.868293	0.212461117
8532.868293	0.142036778
8532.868293	0.170436633
8532.868293	0.186892129
8532.868293	0.199801711
8532.868293	0.206554361
8532.868293	0.22215493
8532.868293	0.21985384
8532.868293	0.185716758
8532.868293	0.184702996
8538.034842	0.196374455
8538.034842	0.162840773
8538.034842	0.202263741
8538.034842	0.203899956
8538.034842	0.196321003
8538.034842	0.200347952
8538.034842	0.184638722
8538.034842	0.201727045
8538.034842	0.197677138
8538.034842	0.169244885
8542.895898	0.203913892
8542.895898	0.199262001
8542.895898	0.200344697
8542.895898	0.183000352
8542.895898	0.195979277
8542.895898	0.172446605
8542.895898	0.210473464
8542.895898	0.196071551
8542.895898	0.208186765
8542.895898	0.196471157
8547.361627	0.174299081
8547.361627	0.189770298
8547.361627	0.151953093
8547.361627	0.215495311
8547.361627	0.189875887
8547.361627	0.217629543
8547.361627	0.16472995
8547.361627	0.165173463
8547.361627	0.187915078
8547.361627	0.20950328
8551.935466	0.210787436
8551.935466	0.203208793
8551.935466	0.193143863
8551.935466	0.166545241
8551.935466	0.186796987
8551.935466	0.170261995
8551.935466	0.206381056
8551.935466	0.212487146
8551.935466	0.214805501
8551.935466	0.177212496
8556.769084	0.205484849
8556.769084	0.213645443
8556.769084	0.17585475
8556.769084	0.213781926
8556.769084	0.18133274
8556.769084	0.18616147
8556.769084	0.140262975
8556.769084	0.202333994
8556.769084	0.184616425
8556.769084	0.199730941
8561.969803	0.208723151
8561.969803	0.224805834
8561.969803	0.181882365
8561.969803	0.190348172
8561.969803	0.194563432
8561.969803	0.210263866
8561.969803	0.168625476
8561.969803	0.169107689
8561.969803	0.175433949
8561.969803	0.181060378
8567.543329	0.192073531
8567.543329	0.18322728
8567.543329	0.20296221
8567.543329	0.217133175
8567.543329	0.174490444
8567.543329	0.165266875
8567.543329	0.178531241
8567.543329	0.212715303
8567.543329	0.197750423
8567.543329	0.177628974
8573.521218	0.198039935
8573.521218	0.202610591
8573.521218	0.209181447
8573.521218	0.17441215
8573.521218	0.182953251
8573.521218	0.216059159
8573.521218	0.187873703
8573.521218	0.192627308
8573.521218	0.209789867
8573.521218	0.166473453
8580.083237	0.173651623
8580.083237	0.198708619
8580.083237	0.167772302
8580.083237	0.184031923
8580.083237	0.171328929
8580.083237	0.184437762
8580.083237	0.203273586
8580.083237	0.187279524
8580.083237	0.181174097
8580.083237	0.195982683
8587.440641	0.203513087
8587.440641	0.162767651
8587.440641	0.201821828
8587.440641	0.194533226
8587.440641	0.207953323
8587.440641	0.202434426
8587.440641	0.208080243
8587.440641	0.191514587
8587.440641	0.174426181
8587.440641	0.174401024
8595.671218	0.202793081
8595.671218	0.190625568
8595.671218	0.197334787
8595.671218	0.192770391
8595.671218	0.184882197
8595.671218	0.19566769
8595.671218	0.213702352
8595.671218	0.197059349
8595.671218	0.189481674
8595.671218	0.165481377
8604.728301	0.19430476
8604.728301	0.210115683
8604.728301	0.195669552
8604.728301	0.191976719
8604.728301	0.1468461
8604.728301	0.20531224
8604.728301	0.201989261
8604.728301	0.194631741
8604.728301	0.165499888
8604.728301	0.191064232
8614.365273	0.189900843
8614.365273	0.194782831
8614.365273	0.199151402
8614.365273	0.180273862
8614.365273	0.182205781
8614.365273	0.209685216
8614.365273	0.187824055
8614.365273	0.199967541
8614.365273	0.199472523
8614.365273	0.201689021
8624.439248	0.192246348
8624.439248	0.198657146
8624.439248	0.163886284
8624.439248	0.216220538
8624.439248	0.204206116
8624.439248	0.189443978
8624.439248	0.18891746
8624.439248	0.19434412
8624.439248	0.18442044
8624.439248	0.20395544
8634.996387	0.195660563
8634.996387	0.193566157
8634.996387	0.183634713
8634.996387	0.19639713
8634.996387	0.184524406
8634.996387	0.189833484
8634.996387	0.142652711
8634.996387	0.18801169
8634.996387	0.170470863
8634.996387	0.193057908
8645.980018	0.193142866
8645.980018	0.195823788
8645.980018	0.200184899
8645.980018	0.208250083
8645.980018	0.209177532
8645.980018	0.195779306
8645.980018	0.194703659
8645.980018	0.173400576
8645.980018	0.205225644
8645.980018	0.182512792
8657.286641	0.197751274
8657.286641	0.186558013
8657.286641	0.197120136
8657.286641	0.178302873
8657.286641	0.223123868
8657.286641	0.188664823
8657.286641	0.198143847
8657.286641	0.205487044
8657.286641	0.187293498
8657.286641	0.210718726
8668.844727	0.165887697
8668.844727	0.178189707
8668.844727	0.18975235
8668.844727	0.206765401
8668.844727	0.190914085
8668.844727	0.174669026
8668.844727	0.203432695
8668.844727	0.203598319
8668.844727	0.212573972
8668.844727	0.207053661
8680.485957	0.181628714
8680.485957	0.190250468
8680.485957	0.197896628
8680.485957	0.19419383
8680.485957	0.203019788
8680.485957	0.187093554
8680.485957	0.191158288
8680.485957	0.174087616
8680.485957	0.177718819
8680.485957	0.178620037
8692.391912	0.162649232
8692.391912	0.206929105
8692.391912	0.173125906
8692.391912	0.18927202
8692.391912	0.172872689
8692.391912	0.205390291
8692.391912	0.179595403
8692.391912	0.179802997
8692.391912	0.194065337
8692.391912	0.19715494
8704.817907	0.209141311
8704.817907	0.195503561
8704.817907	0.208368726
8704.817907	0.212588678
8704.817907	0.196713644
8704.817907	0.189120856
8704.817907	0.173924952
8704.817907	0.167666169
8704.817907	0.210099074
8704.817907	0.202776734
8717.862067	0.184824907
8717.862067	0.204936137
8717.862067	0.172887137
8717.862067	0.181952128
8717.862067	0.199049514
8717.862067	0.159711773
8717.862067	0.19285939
8717.862067	0.190299319
8717.862067	0.19010899
8717.862067	0.200136285
8731.544825	0.200476509
8731.544825	0.188202927
8731.544825	0.178031079
8731.544825	0.19863582
8731.544825	0.197806051
8731.544825	0.201776558
8731.544825	0.219550632
8731.544825	0.182879673
8731.544825	0.200125337
8731.544825	0.203755624
8745.599769	0.202044054
8745.599769	0.18774575
8745.599769	0.160508027
8745.599769	0.195139706
8745.599769	0.201376261
8745.599769	0.168434737
8745.599769	0.201775511
8745.599769	0.196127888
8745.599769	0.200042979
8745.599769	0.19100667
8759.742112	0.216872049
8759.742112	0.18548831
8759.742112	0.196625167
8759.742112	0.201415499
8759.742112	0.175294317
8759.742112	0.224773709
8759.742112	0.208394233
8759.742112	0.184540589
8759.742112	0.190374117
8759.742112	0.154211216
8773.754788	0.20266556
8773.754788	0.210450296
8773.754788	0.194340006
8773.754788	0.190112559
8773.754788	0.195859757
8773.754788	0.186190416
8773.754788	0.199937625
8773.754788	0.185805236
8773.754788	0.185172236
8773.754788	0.196291424
8787.510815	0.203098288
8787.510815	0.202968192
8787.510815	0.19627045
8787.510815	0.202981341
8787.510815	0.177916542
8787.510815	0.192841706
8787.510815	0.178182737
8787.510815	0.194861859
8787.510815	0.144777525
8787.510815	0.179382917
8800.951848	0.156801717
8800.951848	0.180464728
8800.951848	0.190545241
8800.951848	0.212354205
8800.951848	0.210022989
8800.951848	0.191778797
8800.951848	0.162085716
8800.951848	0.185420547
8800.951848	0.159082134
8800.951848	0.207260017
8814.119506	0.206361579
8814.119506	0.195258395
8814.119506	0.21226944
8814.119506	0.214975176
8814.119506	0.213150492
8814.119506	0.2050932
8814.119506	0.223307744
8814.119506	0.176171015
8814.119506	0.188886464
8814.119506	0.19122762
8827.028993	0.190073692
8827.028993	0.171428986
8827.028993	0.20491175
8827.028993	0.205498198
8827.028993	0.205818266
8827.028993	0.206164272
8827.028993	0.199073598
8827.028993	0.154452066
8827.028993	0.177680696
8827.028993	0.153298041
8839.691137	0.183320472
8839.691137	0.202738454
8839.691137	0.207129646
8839.691137	0.228224649
8839.691137	0.197800894
8839.691137	0.198075655
8839.691137	0.195216389
8839.691137	0.199067287
8839.691137	0.211130508
8839.691137	0.188994363
8852.105719	0.199804347
8852.105719	0.199567766
8852.105719	0.216087993
8852.105719	0.211544155
8852.105719	0.210083952
8852.105719	0.191124629
8852.105719	0.192660991
8852.105719	0.148860881
8852.105719	0.182537475
8852.105719	0.210195679
8863.746512	0.194229598
8863.746512	0.180570095
8863.746512	0.178637277
8863.746512	0.194070974
8863.746512	0.194487781
8863.746512	0.209240761
8863.746512	0.191819886
8863.746512	0.191909776
8863.746512	0.170673032
8863.746512	0.176443124
8874.074765	0.185075825
8874.074765	0.172647809
8874.074765	0.178449155
8874.074765	0.187920322
8874.074765	0.19821273
8874.074765	0.164867791
8874.074765	0.197209713
8874.074765	0.221400071
8874.074765	0.207347041
8874.074765	0.205409012
8882.375424	0.191726644
8882.375424	0.205229242
8882.375424	0.219917834
8882.375424	0.187220247
8882.375424	0.193821703
8882.375424	0.201630391
8882.375424	0.186254347
8882.375424	0.178408437
8882.375424	0.204721253
8882.375424	0.188382222
8888.037671	0.187217543
8888.037671	0.202020022
8888.037671	0.195495057
8888.037671	0.196651053
8888.037671	0.206751255
8888.037671	0.202119568
8888.037671	0.194678569
8888.037671	0.22340705
8888.037671	0.185413321
8888.037671	0.161722696
8890.90136	0.193557961
8890.90136	0.22195028
8890.90136	0.171665883
8890.90136	0.195181617
8890.90136	0.208142989
8890.90136	0.195525388
8890.90136	0.157281097
8890.90136	0.207033158
8890.90136	0.209554963
8890.90136	0.208715441
8891.212382	0.176581204
8891.212382	0.188593645
8891.212382	0.160161414
8891.212382	0.202060258
8891.212382	0.200586967
8891.212382	0.2075485
8891.212382	0.173703581
8891.212382	0.184532149
8891.212382	0.193658409
8891.212382	0.211177922
8889.942198	0.189016554
8889.942198	0.193373435
8889.942198	0.191310714
8889.942198	0.18604136
8889.942198	0.203088255
8889.942198	0.190275823
8889.942198	0.213385089
8889.942198	0.168851448
8889.942198	0.179170465
8889.942198	0.20106953
8887.87302	0.18358312
8887.87302	0.189195695
8887.87302	0.210397863
8887.87302	0.199819038
8887.87302	0.198662682
8887.87302	0.197847679
8887.87302	0.186500261
8887.87302	0.188790695
8887.87302	0.206486975
8887.87302	0.212716861
8885.935247	0.173295589
8885.935247	0.224633984
8885.935247	0.20868335
8885.935247	0.177397067
8885.935247	0.170284391
8885.935247	0.211650606
8885.935247	0.178465602
8885.935247	0.216913207
8885.935247	0.192519157
8885.935247	0.198645013
8884.324548	0.197130268
8884.324548	0.164208641
8884.324548	0.184521572
8884.324548	0.181213968
8884.324548	0.199047019
8884.324548	0.198787848
8884.324548	0.184867834
8884.324548	0.155785107
8884.324548	0.214167101
8884.324548	0.197587306
8883.058005	0.212582362
8883.058005	0.147767062
8883.058005	0.212062691
8883.058005	0.196440196
8883.058005	0.18256718
8883.058005	0.153818518
8883.058005	0.216446933
8883.058005	0.186028258
8883.058005	0.175177104
8883.058005	0.184838409
8881.828882	0.175234997
8881.828882	0.178969129
8881.828882	0.19178532
8881.828882	0.18962211
8881.828882	0.203464475
8881.828882	0.199559161
8881.828882	0.193989122
8881.828882	0.221013679
8881.828882	0.180445454
8881.828882	0.180988008
8880.449008	0.194289114
8880.449008	0.203744958
8880.449008	0.149052344
8880.449008	0.182072243
8880.449008	0.199273592
8880.449008	0.210614753
8880.449008	0.213065714
8880.449008	0.163822748
8880.449008	0.173661498
8880.449008	0.191651613
8878.840864	0.218824777
8878.840864	0.188370268
8878.840864	0.191369122
8878.840864	0.199019561
8878.840864	0.212513159
8878.840864	0.191661794
8878.840864	0.217957659
8878.840864	0.210740618
8878.840864	0.160103247
8878.840864	0.182929125
8877.167763	0.199666424
8877.167763	0.185323399
8877.167763	0.210175337
8877.167763	0.198072327
8877.167763	0.189592235
8877.167763	0.180324199
8877.167763	0.180345848
8877.167763	0.18463409
8877.167763	0.183231768
8877.167763	0.167348291
8875.840047	0.183585067
8875.840047	0.175695004
8875.840047	0.183447489
8875.840047	0.194415022
8875.840047	0.193732857
8875.840047	0.198595496
8875.840047	0.172165867
8875.840047	0.200484538
8875.840047	0.186526912
8875.840047	0.182310428
8875.081327	0.14010682
8875.081327	0.200817757
8875.081327	0.213672194
8875.081327	0.178538722
8875.081327	0.183615146
8875.081327	0.201814226
8875.081327	0.211427312
8875.081327	0.157064662
8875.081327	0.198854297
8875.081327	0.185934461
8874.882943	0.202598426
8874.882943	0.178181909
8874.882943	0.155715012
8874.882943	0.179174963
8874.882943	0.189608663
8874.882943	0.208113194
8874.882943	0.141822176
8874.882943	0.186157916
8874.882943	0.183943541
8874.882943	0.138075006
8875.012123	0.200437757
8875.012123	0.205898582
8875.012123	0.188679283
8875.012123	0.203676031
8875.012123	0.219450918
8875.012123	0.182722686
8875.012123	0.201402322
8875.012123	0.197419826
8875.012123	0.183361299
8875.012123	0.185142517
8875.143533	0.142453822
8875.143533	0.192031758
8875.143533	0.200899196
8875.143533	0.192277686
8875.143533	0.201374243
8875.143533	0.200419192
8875.143533	0.17873419
8875.143533	0.208063139
8875.143533	0.185118283
8875.143533	0.21151058
8875.188275	0.183281894
8875.188275	0.154247781
8875.188275	0.172695401
8875.188275	0.197062287
8875.188275	0.181769276
8875.188275	0.205795298
8875.188275	0.199604282
8875.188275	0.170393191
8875.188275	0.187844414
8875.188275	0.183082321
8875.288815	0.198479239
8875.288815	0.167318657
8875.288815	0.196402388
8875.288815	0.195785839
8875.288815	0.227233512
8875.288815	0.196767342
8875.288815	0.196019928
8875.288815	0.188679238
8875.288815	0.190063751
8875.288815	0.214525264
8875.498293	0.190502997
8875.498293	0.193671675
8875.498293	0.194977226
8875.498293	0.191886447
8875.498293	0.182595361
8875.498293	0.192957674
8875.498293	0.218129606
8875.498293	0.188805455
8875.498293	0.193402708
8875.498293	0.187173582
8875.834529	0.19108927
8875.834529	0.176443016
8875.834529	0.208700098
8875.834529	0.21460371
8875.834529	0.191955122
8875.834529	0.193249764
8875.834529	0.195501181
8875.834529	0.180379583
8875.834529	0.193959391
8875.834529	0.199016986
8876.125497	0.16351114
8876.125497	0.202125909
8876.125497	0.212198632
8876.125497	0.186142815
8876.125497	0.214032439
8876.125497	0.180415607
8876.125497	0.172200473
8876.125497	0.183224986
8876.125497	0.198812868
8876.125497	0.179419858
8876.062654	0.202948594
8876.062654	0.232358989
8876.062654	0.200962269
8876.062654	0.201172807
8876.062654	0.183195856
8876.062654	0.2093369
8876.062654	0.151266352
8876.062654	0.204312944
8876.062654	0.194249394
8876.062654	0.203217717
8875.472643	0.188773987
8875.472643	0.199510056
8875.472643	0.189625509
8875.472643	0.183847658
8875.472643	0.198707342
8875.472643	0.193137291
8875.472643	0.205623665
8875.472643	0.207625059
8875.472643	0.168699431
8875.472643	0.203551949
8874.169149	0.214677041
8874.169149	0.186019992
8874.169149	0.175128499
8874.169149	0.191622327
8874.169149	0.212522191
8874.169149	0.229365332
8874.169149	0.21141327
8874.169149	0.213283217
8874.169149	0.207086588
8874.169149	0.211543845
8872.255883	0.158410877
8872.255883	0.195553344
8872.255883	0.188003916
8872.255883	0.203425022
8872.255883	0.194722929
8872.255883	0.191079342
